"","site_id","timestamp","air_temperature","cloud_coverage","dew_temperature","sea_level_pressure","wind_direction","wind_speed"
"1287",12,"2016-05-07",9.85416666666667,7.79166666666667,7.4875,1007,107.5,4.66666666666667
"1297",12,"2016-05-08",13.9458333333333,6.25,10.4458333333333,1005.3375,97.0833333333333,4.95833333333333
"1308",12,"2016-05-09",13.4041666666667,5.41666666666667,9.07916666666667,1008.82083333333,66.6666666666667,4.5
"13112",12,"2016-05-10",12.4458333333333,7.45833333333333,10.0916666666667,1008.6,45,6.20833333333333
"13210",12,"2016-05-11",12.4291666666667,7.79166666666667,9.6125,1006.92083333333,42.0833333333333,5.79166666666667
"1338",12,"2016-05-12",13.3958333333333,5.25,9.4125,1008.47916666667,25.8333333333333,6.91666666666667
"1348",12,"2016-05-13",11.3208333333333,4.25,6.29166666666667,1014.9625,44.1666666666667,5.08333333333333
"1358",12,"2016-05-14",9.49166666666667,3.04166666666667,3.375,1022.4625,90.4166666666667,3.66666666666667
"1368",12,"2016-05-15",9.19166666666667,2.5,3.72083333333333,1023.98333333333,231.666666666667,3.5
"1377",12,"2016-05-16",9.21739130434783,3.17391304347826,5.75217391304348,1022.22173913043,104.782608695652,4.52173913043478
"1387",12,"2016-05-17",13.2583333333333,6.39130434782609,8.975,1011.04347826087,224.583333333333,4.79583333333333
"1397",12,"2016-05-18",10.6208333333333,5.78260869565217,6.32083333333333,1004.6,280,5.19583333333333
"1408",12,"2016-05-19",11.5916666666667,5.91666666666667,7.27083333333333,1007.825,214.583333333333,5.625
"14112",12,"2016-05-20",12.1875,7.04166666666667,8.14166666666667,1007.9375,205.416666666667,5.875
"14210",12,"2016-05-21",12.0625,6.66666666666667,8.5,1000.75714285714,217.083333333333,5.64583333333333
"1437",12,"2016-05-22",10.0166666666667,5.66666666666667,6.49166666666667,1008.51666666667,263.75,4.75
"1448",12,"2016-05-23",10.0208333333333,4.95833333333333,5.2125,1021.48333333333,245.416666666667,3.5
"1457",12,"2016-05-24",10.375,1.83333333333333,6.02083333333333,1023.01666666667,66.25,4.29166666666667
"1468",12,"2016-05-25",9.6,6.33333333333333,4.60416666666667,1021.39583333333,50.4166666666667,5.66666666666667
"1478",12,"2016-05-26",9.59583333333333,7.58333333333333,7.5125,1017.6625,84.5833333333333,3.54166666666667
"1488",12,"2016-05-27",10.8125,6.33333333333333,8.30416666666667,1017.88333333333,75,2.83333333333333
"1498",12,"2016-05-28",12.4083333333333,6.16666666666667,9.76666666666667,1015.99166666667,60.4166666666667,3.04166666666667
"1508",12,"2016-05-29",13.175,3.66666666666667,9.00833333333333,1016.92083333333,77.0833333333333,2.47916666666667
"15112",12,"2016-05-30",13.3541666666667,1.45833333333333,8.54583333333333,1021.90416666667,166.666666666667,3.66666666666667
"15210",12,"2016-05-31",14.175,1.25,8.475,1025.61666666667,221.25,3.91666666666667
"1538",12,"2016-06-01",12.8625,2.1304347826087,8.76666666666667,1028.67391304348,122.083333333333,4.775
"1548",12,"2016-06-02",12.1541666666667,1.29166666666667,5.90416666666667,1024.9625,48.3333333333333,4.08333333333333
"1558",12,"2016-06-03",11.6875,1.375,6.64166666666667,1019.1875,93.75,2.79166666666667
"1568",12,"2016-06-04",13.3166666666667,4.39130434782609,9.89166666666667,1019.27916666667,139.583333333333,2.91666666666667
"1578",12,"2016-06-05",16.9083333333333,4.91666666666667,13.575,1020.45,92.0833333333333,3.16666666666667
"1588",12,"2016-06-06",16.3416666666667,4.25,13.325,1020.77916666667,95,2.91666666666667
"1598",12,"2016-06-07",16.6208333333333,6.66666666666667,14.0583333333333,1023.15833333333,137.916666666667,1.75
"1607",12,"2016-06-08",15.0416666666667,7.41666666666667,13.6458333333333,1025.15416666667,71.25,2.5
"16112",12,"2016-06-09",15.4125,7.41666666666667,13.0625,1019.89166666667,90.4166666666667,2.22916666666667
"1629",12,"2016-06-10",16.2916666666667,7.75,12.75,1012.59166666667,175.833333333333,2.70833333333333
"1638",12,"2016-06-11",15.7541666666667,6.95833333333333,13.4083333333333,1008.5625,111.25,2.20833333333333
"1648",12,"2016-06-12",15.1833333333333,7.16666666666667,12.2916666666667,1005.26666666667,181.666666666667,2.91666666666667
"1658",12,"2016-06-13",13.6041666666667,7.375,11.5375,1001.31666666667,154.166666666667,3.625
"1668",12,"2016-06-14",13.6541666666667,7.41666666666667,11.6125,996.208333333333,159.583333333333,2.95833333333333
"1678",12,"2016-06-15",13.3041666666667,4.04166666666667,9.825,997.779166666667,211.666666666667,3.625
"1688",12,"2016-06-16",11.65,6.875,8.95,1004.93333333333,326.25,5.25
"1698",12,"2016-06-17",11.8833333333333,6.58333333333333,7.80833333333333,1012.4,306.666666666667,5.58333333333333
"1708",12,"2016-06-18",12.1583333333333,5.83333333333333,7.9,1021.09583333333,260,4.29166666666667
"17112",12,"2016-06-19",15.7666666666667,7.70833333333333,14.0958333333333,1015.77916666667,196.25,4.70833333333333
"1729",12,"2016-06-20",15.2666666666667,6.5,10.4791666666667,1010.78333333333,253.75,6.375
"1738",12,"2016-06-21",15.3083333333333,6.70833333333333,9.11666666666667,1013.49583333333,211.25,5.29166666666667
"1748",12,"2016-06-22",15.0416666666667,5.29166666666667,9.35833333333333,1014.8625,225.416666666667,4.41666666666667
"1758",12,"2016-06-23",14.5333333333333,4.04166666666667,9.51666666666667,1015.36666666667,216.25,3.875
"1768",12,"2016-06-24",13.1416666666667,6.54166666666667,10.3458333333333,1014.89166666667,247.083333333333,4.45833333333333
"1777",12,"2016-06-25",13.7833333333333,6.79166666666667,10.4458333333333,1019.325,292.083333333333,5.70833333333333
"1788",12,"2016-06-26",13.9291666666667,7.375,12.05,1017.04166666667,254.583333333333,5.58333333333333
"1798",12,"2016-06-27",13.8375,6.08333333333333,8.3875,1018.0625,265.416666666667,6.83333333333333
"1808",12,"2016-06-28",12.2458333333333,6.95833333333333,8.575,1011.45833333333,210.833333333333,3.33333333333333
"18112",12,"2016-06-29",12.9416666666667,5.79166666666667,9.55,1002.61666666667,245,5.54166666666667
"18210",12,"2016-06-30",12.3416666666667,5.83333333333333,8.85833333333333,1005.12916666667,232.5,5.91666666666667
"1838",12,"2016-07-01",11.4708333333333,4.83333333333333,7.84166666666667,1004.96666666667,243.75,6.5
"1848",12,"2016-07-02",12.4666666666667,4.08333333333333,7.825,1010.725,255,7.66666666666667
"1857",12,"2016-07-03",13.5708333333333,5.91666666666667,7.89583333333333,1017.08333333333,255.833333333333,4.45833333333333
"1867",12,"2016-07-04",13.8708333333333,5.70833333333333,10.275,1014.10416666667,215.416666666667,5.04166666666667
"1878",12,"2016-07-05",12.8833333333333,5.875,8.04166666666667,1020.5125,273.75,4.75
"1888",12,"2016-07-06",15.0416666666667,7.04545454545455,10.8125,1019.7625,187.5,4.375
"1897",12,"2016-07-07",16.4166666666667,6.66666666666667,12.3,1014.63333333333,210.416666666667,4.70833333333333
"1908",12,"2016-07-08",16.7333333333333,7,11.425,1012.82916666667,245,7.08333333333333
"19111",12,"2016-07-09",17.85,6.83333333333333,14.6291666666667,1008.19166666667,198.333333333333,6.29166666666667
"1929",12,"2016-07-10",16,6.45833333333333,11.9208333333333,999.6625,210,7.58333333333333
"1938",12,"2016-07-11",14.4291666666667,7.16666666666667,11.7625,1004.94583333333,273.333333333333,6.95833333333333
"1948",12,"2016-07-12",12.4291666666667,5.91666666666667,8.06666666666667,1014,277.5,4.625
"1958",12,"2016-07-13",12.5166666666667,5.75,8.65833333333333,1020.45,277.916666666667,5.95833333333333
"1968",12,"2016-07-14",13.6166666666667,5.54166666666667,8.82916666666667,1025.59583333333,252.5,4.58333333333333
"1978",12,"2016-07-15",18.3,7.25,15.0333333333333,1021.05416666667,228.75,7.33333333333333
"1988",12,"2016-07-16",16.4708333333333,6.45833333333333,12,1022.34583333333,265.416666666667,6.91666666666667
"1998",12,"2016-07-17",17.7291666666667,4.875,12.6625,1021.50833333333,253.75,7.08333333333333
"2008",12,"2016-07-18",21.1291666666667,2.91666666666667,15.7416666666667,1019.7125,192.083333333333,3.75
"20112",12,"2016-07-19",19.925,2.75,14.9,1013.69166666667,140.833333333333,3.22916666666667
"20210",12,"2016-07-20",18.3083333333333,6.625,13.7666666666667,1009.4375,246.25,5.41666666666667
"2038",12,"2016-07-21",18.025,6.75,12.6625,1013.59166666667,202.083333333333,5.20833333333333
"2048",12,"2016-07-22",16.4583333333333,7.29166666666667,12.5166666666667,1017.88333333333,253.333333333333,4.04166666666667
"2058",12,"2016-07-23",17.2666666666667,6.5,12.625,1019.1125,223.75,3.70833333333333
"2068",12,"2016-07-24",15.7708333333333,5.66666666666667,11.9666666666667,1015.74166666667,218.333333333333,5.16666666666667
"2078",12,"2016-07-25",14.4458333333333,6.04166666666667,10.5666666666667,1018.02916666667,252.916666666667,6.29166666666667
"2088",12,"2016-07-26",15.7541666666667,7.29166666666667,13.4791666666667,1017.23333333333,223.75,4.25
"2098",12,"2016-07-27",15.5208333333333,7.08333333333333,10.7333333333333,1016.07083333333,286.25,4.33333333333333
"21011",12,"2016-07-28",16.5916666666667,7.25,13.2708333333333,1010.14166666667,230.833333333333,5.875
"21112",12,"2016-07-29",15.3208333333333,7.25,11.35,1011.9875,275.416666666667,4.16666666666667
"21210",12,"2016-07-30",14.1583333333333,7,9.75,1015.77083333333,282.083333333333,4.16666666666667
"2139",12,"2016-07-31",14.0583333333333,6.41666666666667,9.825,1018.2125,267.916666666667,4.83333333333333
"2148",12,"2016-08-01",13.9375,7.08333333333333,10.9958333333333,1014.25833333333,160,5.20833333333333
"2158",12,"2016-08-02",16.8875,7.25,14.8958333333333,1005.79583333333,174.166666666667,4.25
"2168",12,"2016-08-03",15.7666666666667,6.91666666666667,12.2458333333333,1000.44583333333,228.333333333333,8.375
"2178",12,"2016-08-04",15.9208333333333,6.91666666666667,12.55,1008.55833333333,274.166666666667,6.20833333333333
"2188",12,"2016-08-05",15.6166666666667,6.70833333333333,11.1458333333333,1019.60833333333,246.666666666667,3.83333333333333
"2198",12,"2016-08-06",17.8875,5.5,13.4916666666667,1022.17083333333,215.416666666667,5.79166666666667
"2208",12,"2016-08-07",16.0916666666667,6.125,10.3416666666667,1018.85833333333,245,10.1666666666667
"22112",12,"2016-08-08",13.7166666666667,3.66666666666667,8.02916666666667,1023.12916666667,283.333333333333,7.41666666666667
"2229",12,"2016-08-09",12.4541666666667,5.43478260869565,7.475,1028.77391304348,284.166666666667,6.21666666666667
"2238",12,"2016-08-10",13.0166666666667,7.91666666666667,10.8083333333333,1026.0375,268.333333333333,6.08333333333333
"2248",12,"2016-08-11",15.1625,7.58333333333333,12.35,1022.46666666667,255.416666666667,10
"2258",12,"2016-08-12",16.7083333333333,6.75,11.6291666666667,1020.07916666667,235.833333333333,8.20833333333333
"2268",12,"2016-08-13",15.2,6.91666666666667,10.9333333333333,1022.35833333333,265,6.25
"2278",12,"2016-08-14",14.9166666666667,7,11.175,1026.28333333333,201.25,3.54166666666667
"2287",12,"2016-08-15",15.2833333333333,2.08333333333333,11.0833333333333,1022.8375,133.75,4.875
"2297",12,"2016-08-16",16.8416666666667,3.375,11.5833333333333,1016.8125,119.166666666667,5.91666666666667
"2308",12,"2016-08-17",15.8708333333333,6.95833333333333,12.8291666666667,1012.75,125.416666666667,3.45833333333333
"23112",12,"2016-08-18",15.5416666666667,7.5,13.3833333333333,1010.15833333333,147.5,3.29166666666667
"23210",12,"2016-08-19",15.3541666666667,7.16666666666667,12.8,997.9125,141.666666666667,7.5
"2338",12,"2016-08-20",15.4083333333333,7.125,13.0666666666667,994.754166666667,226.25,9.08333333333333
"2348",12,"2016-08-21",16.0375,7.33333333333333,13.5208333333333,1012.38333333333,238.333333333333,6.54166666666667
"2358",12,"2016-08-22",18.0416666666667,6.66666666666667,14.1208333333333,1017.72083333333,222.5,5.5
"2368",12,"2016-08-23",15.3166666666667,7.54166666666667,13.4833333333333,1019.99166666667,217.5,3.375
"2378",12,"2016-08-24",14.55,5.79166666666667,9.86666666666667,1021.32916666667,220.833333333333,3.33333333333333
"2388",12,"2016-08-25",14.3875,6.08333333333333,8.94583333333333,1016.50416666667,200,3.04166666666667
"2398",12,"2016-08-26",14.725,3.5,9.49166666666667,1016.08333333333,247.5,4.79166666666667
"2408",12,"2016-08-27",13.7208333333333,5.25,10.5166666666667,1016.06666666667,122.5,3.625
"24111",12,"2016-08-28",15.6833333333333,6.54166666666667,11.9166666666667,1014.50833333333,269.583333333333,3.375
"2429",12,"2016-08-29",15.5125,4,10.4458333333333,1021.93333333333,234.166666666667,3.875
"2438",12,"2016-08-30",17.2708333333333,5.04166666666667,12.8083333333333,1020.00416666667,209.583333333333,5.625
"2448",12,"2016-08-31",15.0041666666667,5.5,10.5666666666667,1018.275,251.25,6.33333333333333
"2458",12,"2016-09-01",13.925,5.875,10.5666666666667,1019.525,211.666666666667,5.25
"2468",12,"2016-09-02",15.5541666666667,5.66666666666667,10.65,1015.1125,235.416666666667,5.16666666666667
"2478",12,"2016-09-03",13.5583333333333,6.625,11.5625,1008.1375,164.166666666667,4.5
"2488",12,"2016-09-04",15.1375,6.95833333333333,12.325,1011.33333333333,225,5.04166666666667
"2498",12,"2016-09-05",19.6375,6.5,15.6791666666667,1013.72916666667,200.833333333333,5.95833333333333
"2508",12,"2016-09-06",21.0125,5.75,16.0541666666667,1018.71666666667,212.5,4.91666666666667
"25112",12,"2016-09-07",18.5958333333333,7,14.9583333333333,1013.55833333333,146.25,4.58333333333333
"2529",12,"2016-09-08",15.5333333333333,6.34782608695652,11.7916666666667,1005.65652173913,207.5,6.3375
"2538",12,"2016-09-09",14.9041666666667,6.29166666666667,11.3916666666667,1004.3625,206.25,6.625
"2548",12,"2016-09-10",13.2291666666667,5.33333333333333,8.18333333333333,1011.2625,233.333333333333,4.41666666666667
"2558",12,"2016-09-11",14.5416666666667,4.95833333333333,9.1875,1009.17083333333,176.666666666667,7.375
"2568",12,"2016-09-12",18.6875,7.25,14.8333333333333,1002.74583333333,174.166666666667,6.91666666666667
"2578",12,"2016-09-13",13.8041666666667,7.20833333333333,11.0333333333333,1012.12916666667,233.75,4.08333333333333
"2588",12,"2016-09-14",15.175,4.375,12.6625,1012.49583333333,171.25,4.16666666666667
"2598",12,"2016-09-15",15.7833333333333,5.125,12.6333333333333,1011.8625,241.25,4.25
"2607",12,"2016-09-16",12.6291666666667,5.54166666666667,9.04166666666667,1018.35,281.666666666667,5.70833333333333
"26112",12,"2016-09-17",13.1041666666667,5.58333333333333,9.39166666666667,1024.26666666667,252.083333333333,3.41666666666667
"26210",12,"2016-09-18",12.7083333333333,5.625,10.8541666666667,1020.74583333333,220.833333333333,3.54166666666667
"2638",12,"2016-09-19",11.3541666666667,6.125,7.96666666666667,1025.1875,282.916666666667,3.625
"2647",12,"2016-09-20",11.5666666666667,6.41666666666667,5.82916666666667,1020.8125,176.666666666667,3
"2658",12,"2016-09-21",12.5083333333333,6.33333333333333,8.49166666666667,1013.66666666667,182.916666666667,4.29166666666667
"2668",12,"2016-09-22",11.1125,3.45833333333333,6.51666666666667,1016.67083333333,223.75,5.33333333333333
"2677",12,"2016-09-23",13.6,5.375,8.1625,1017.225,186.25,6.41666666666667
"2688",12,"2016-09-24",16.4291666666667,7.16666666666667,12.0083333333333,1004.275,183.75,7.875
"2698",12,"2016-09-25",11.175,3.875,6.81666666666667,1009.45833333333,223.333333333333,6.375
"2707",12,"2016-09-26",12.3666666666667,6.58333333333333,8.94583333333333,1015.825,166.666666666667,3.25
"27112",12,"2016-09-27",15.1958333333333,6.625,11,1016.80833333333,221.25,7.25
"27210",12,"2016-09-28",17.075,6.08333333333333,13.4458333333333,1016.1875,230,8.58333333333333
"2737",12,"2016-09-29",12.2782608695652,3.08695652173913,7.9304347826087,1010.69130434783,243.04347826087,9.34782608695652
"2747",12,"2016-09-30",9.975,4.875,6.89583333333333,1008.175,219.583333333333,5.25
"2758",12,"2016-10-01",8.52083333333333,5.79166666666667,6.76666666666667,1008.23333333333,280.416666666667,4.08333333333333
"2768",12,"2016-10-02",9.42083333333333,2.54166666666667,6.8,1017.5875,193.75,4.04166666666667
"2777",12,"2016-10-03",14.0916666666667,6.375,9.7625,1023.38333333333,145.833333333333,7.25
"2788",12,"2016-10-04",13.8333333333333,6.95833333333333,10.45,1027.5,120.416666666667,7.08333333333333
"2798",12,"2016-10-05",13.6083333333333,4.125,9.69583333333333,1028.3,102.5,6.33333333333333
"2808",12,"2016-10-06",11.7333333333333,4,6.2375,1027.15,104.166666666667,7.16666666666667
"28111",12,"2016-10-07",12.0208333333333,5.5,8.45,1023.05416666667,117.916666666667,5.83333333333333
"2827",12,"2016-10-08",12.7375,7.33333333333333,10.825,1028.55416666667,106.25,3.125
"2838",12,"2016-10-09",10.8208333333333,4.70833333333333,8.03333333333333,1031.0875,124.166666666667,2.5
"2848",12,"2016-10-10",9.37083333333333,5.625,6.39166666666667,1028.725,153.333333333333,3.25
"2858",12,"2016-10-11",10.3916666666667,4.16666666666667,7.5125,1024.53333333333,98.75,5.70833333333333
"2868",12,"2016-10-12",10.7125,5.54166666666667,8.10833333333333,1023.64166666667,81.6666666666667,5.95833333333333
"2878",12,"2016-10-13",10.1458333333333,5.875,7.34583333333333,1015.49583333333,96.25,5
"2887",12,"2016-10-14",9.18333333333333,6.41666666666667,6.64583333333333,1005.68333333333,141.666666666667,4.5
"2898",12,"2016-10-15",10.5166666666667,6.58333333333333,7.575,1002.35833333333,147.083333333333,4.5
"2907",12,"2016-10-16",11.6583333333333,6.5,7.52083333333333,1001.43333333333,165.833333333333,7.83333333333333
"29112",12,"2016-10-17",11.3083333333333,4.625,7.93333333333333,1011.30833333333,231.666666666667,7.95833333333333
"2929",12,"2016-10-18",8.40833333333333,4.5,5.46666666666667,1020.40416666667,263.333333333333,7.79166666666667
"2938",12,"2016-10-19",8.16666666666667,5.20833333333333,5.85833333333333,1026.0375,299.166666666667,4.45833333333333
"2948",12,"2016-10-20",7.775,5.29166666666667,6.1,1025.72916666667,201.25,2.33333333333333
"2958",12,"2016-10-21",9.42083333333333,7,7.24583333333333,1021.52916666667,167.083333333333,1.875
"2968",12,"2016-10-22",9.6875,5.66666666666667,6.87916666666667,1017.8375,107.916666666667,4.125
"2978",12,"2016-10-23",9.25833333333333,6.45833333333333,6.03333333333333,1014.15833333333,77.0833333333333,7
"2988",12,"2016-10-24",9.45416666666667,6.375,6.25416666666667,1015.54583333333,77.0833333333333,5.625
"2997",12,"2016-10-25",11.275,6.875,9.04166666666667,1020.8,140,3.41666666666667
"3008",12,"2016-10-26",12.025,7.16666666666667,10.0541666666667,1025.06666666667,229.583333333333,5.29166666666667
"30112",12,"2016-10-27",13.2916666666667,6.875,9.82916666666667,1026.6375,230.416666666667,7.54166666666667
"3029",12,"2016-10-28",13.1625,7.45833333333333,12.1791666666667,1032.0375,224.166666666667,4.70833333333333
"3038",12,"2016-10-29",11.3541666666667,7.125,8.96666666666667,1032.79583333333,229.583333333333,2.95833333333333
"3048",12,"2016-10-30",9.5625,6.54166666666667,7.55,1028.60833333333,195.416666666667,1.70833333333333
"3058",12,"2016-10-31",10.7958333333333,7.41176470588235,9.42083333333333,1027.02352941176,146.25,2.29583333333333
"3068",12,"2016-11-01",7.1625,4.82608695652174,3.87916666666667,1028.95217391304,217.083333333333,5.2125
"3078",12,"2016-11-02",5.475,5.16666666666667,3.14583333333333,1027.47916666667,276.25,3.66666666666667
"3088",12,"2016-11-03",7.71666666666667,7.08333333333333,5.09583333333333,1017.95416666667,230.416666666667,5.04166666666667
"3098",12,"2016-11-04",6.50416666666667,4.54166666666667,4.10416666666667,1009.8,270,6.25
"3108",12,"2016-11-05",5.0375,2.16666666666667,1.60833333333333,1013.625,322.916666666667,5.875
"31112",12,"2016-11-06",4.15833333333333,2.75,0.533333333333333,1015.45,320.416666666667,6.70833333333333
"3129",12,"2016-11-07",3.57916666666667,3.25,1.06666666666667,1019.44166666667,307.916666666667,4.54166666666667
"3138",12,"2016-11-08",5.57916666666667,6.91666666666667,3.94166666666667,1006.02916666667,216.666666666667,4.66666666666667
"3147",12,"2016-11-09",6.09583333333333,5.5,3.92916666666667,1002.75416666667,262.5,6.70833333333333
"3158",12,"2016-11-10",6.35833333333333,3.5,3.95833333333333,1009.83333333333,265.833333333333,6.41666666666667
"3168",12,"2016-11-11",7.12916666666667,4.625,4.58333333333333,1015.75,192.5,4.45833333333333
"3178",12,"2016-11-12",9.73333333333333,6,8.15416666666667,1015.02916666667,266.666666666667,5.58333333333333
"3188",12,"2016-11-13",9.14583333333333,6.91666666666667,6.81666666666667,1027.5,238.75,5.33333333333333
"3198",12,"2016-11-14",13.2,7.20833333333333,11.5416666666667,1026.2625,242.916666666667,7.95833333333333
"3208",12,"2016-11-15",11.1666666666667,5.75,9.36666666666667,1023.99583333333,256.666666666667,5.91666666666667
"32112",12,"2016-11-16",8.10416666666667,4.75,4.81666666666667,1011.74166666667,244.583333333333,9.125
"3228",12,"2016-11-17",3.67083333333333,6.04166666666667,1.875,994.3125,240,8.41666666666667
"3238",12,"2016-11-18",2.47916666666667,6.375,0.566666666666667,992.875,257.083333333333,8.875
"3247",12,"2016-11-19",1.44166666666667,3.875,-0.270833333333333,997.125,246.25,5
"3257",12,"2016-11-20",-0.475,4.625,-1.25416666666667,993.304166666667,286.666666666667,4.25
"3265",12,"2016-11-21",3.05,6.08333333333333,1.14166666666667,996.366666666667,292.083333333333,7.04166666666667
"3278",12,"2016-11-22",4.30416666666667,5.16666666666667,0.791666666666667,1005.3,327.5,7.20833333333333
"3288",12,"2016-11-23",3.78095238095238,4,2,1022.39523809524,183.333333333333,4.09523809523809
"3298",12,"2016-11-24",6.6375,5.95833333333333,2.99166666666667,1028.1375,65,5.66666666666667
"3308",12,"2016-11-25",6.1875,5.41666666666667,3.5625,1026.92083333333,57.9166666666667,4.91666666666667
"33110",12,"2016-11-26",5.29583333333333,6.52173913043478,4.05,1023.93043478261,204.583333333333,2.75416666666667
"3328",12,"2016-11-27",7.97916666666667,7.79166666666667,5.675,1027.05833333333,122.083333333333,4.25
"3338",12,"2016-11-28",6.68333333333333,7.58333333333333,1.06666666666667,1030.79166666667,120.833333333333,4
"3348",12,"2016-11-29",2.21666666666667,2.91666666666667,-0.183333333333333,1034.40416666667,246.666666666667,2.5
"3358",12,"2016-11-30",3.59583333333333,3.91666666666667,0.870833333333333,1035.09583333333,263.75,3.95833333333333
"3368",12,"2016-12-01",1.375,1.875,0.566666666666667,1032.2875,270,4.33333333333333
"3378",12,"2016-12-02",3.2875,6.79166666666667,1.85833333333333,1028.33333333333,198.75,2.875
"3386",12,"2016-12-03",6.59583333333333,7.33333333333333,2.90416666666667,1024.99583333333,107.5,4.08333333333333
"3397",12,"2016-12-04",4.84166666666667,5.66666666666667,1.00416666666667,1022.9,100.416666666667,4.375
"3407",12,"2016-12-05",5,7.16666666666667,2.88333333333333,1021.9125,127.083333333333,2.75
"34111",12,"2016-12-06",10.5541666666667,7.91666666666667,9.21666666666667,1019.75,145.416666666667,4.625
"3429",12,"2016-12-07",13.8083333333333,7.16666666666667,11.4291666666667,1015.82083333333,192.916666666667,6.83333333333333
"3437",12,"2016-12-08",10.0958333333333,6.33333333333333,8.61666666666667,1019.875,194.583333333333,3.375
"3445",12,"2016-12-09",12.3583333333333,6.70833333333333,9.72916666666667,1016.3375,197.5,6.41666666666667
"3457",12,"2016-12-10",8.2125,3.95833333333333,6.4,1019.07083333333,232.916666666667,5.29166666666667
"3467",12,"2016-12-11",6.54583333333333,5.58333333333333,4.9125,1023.09166666667,227.5,4.41666666666667
"3477",12,"2016-12-12",7.625,6.95833333333333,6.64583333333333,1017.71666666667,155.416666666667,2.875
"3487",12,"2016-12-13",10.2958333333333,6.5,8.99583333333333,1012.325,133.75,5.875
"3496",12,"2016-12-14",8.36666666666667,7.33333333333333,7.02083333333333,1012.85,207.5,4
"3507",12,"2016-12-15",7.80416666666667,5.16666666666667,5.925,1011.59583333333,164.166666666667,4.08333333333333
"35110",12,"2016-12-16",6.84166666666667,5.875,5.92916666666667,1022.525,236.666666666667,4.79166666666667
"3529",12,"2016-12-17",4.50833333333333,3.70833333333333,2.2625,1036.825,225.416666666667,3.45833333333333
"3537",12,"2016-12-18",7,6.04347826086957,3.90869565217391,1033.94782608696,226.086956521739,4.17391304347826
"3546",12,"2016-12-19",5.73333333333333,4.91666666666667,4.27083333333333,1027.92083333333,265,3.83333333333333
"3558",12,"2016-12-20",3.95833333333333,5.45833333333333,2.28333333333333,1015.84166666667,227.5,4.83333333333333
"3568",12,"2016-12-21",5.78333333333333,4.20833333333333,2.59583333333333,1013.975,229.583333333333,6.75
"3578",12,"2016-12-22",6,4.54166666666667,2.56666666666667,1021.84166666667,225.833333333333,6.95833333333333
"3588",12,"2016-12-23",7.80416666666667,5.41666666666667,4.27916666666667,1015.575,221.666666666667,9.70833333333333
"3598",12,"2016-12-24",7.55833333333333,6.79166666666667,4.98333333333333,1019.37083333333,233.333333333333,9.70833333333333
"3607",12,"2016-12-25",10.5291666666667,7.25,7.475,1015.6625,240.416666666667,10.125
"36111",12,"2016-12-26",4.60416666666667,2.58333333333333,0.783333333333333,1030.94583333333,250,7.95833333333333
"3629",12,"2016-12-27",4.85416666666667,4.91666666666667,0.9625,1040.9875,178.75,3.25
"3638",12,"2016-12-28",4.25833333333333,2.70833333333333,2.2625,1037.73333333333,181.25,2.16666666666667
"3648",12,"2016-12-29",5.85833333333333,4.875,3.75416666666667,1032.85416666667,195.833333333333,3.41666666666667
"3656",12,"2016-12-30",10.5041666666667,5.83333333333333,7.37916666666667,1031.37916666667,222.916666666667,5.75
"3668",12,"2016-12-31",9.34583333333333,6,6.075,1025.78333333333,232.5,7.25
"1139",13,"2016-01-01",-6.22916666666667,2.66666666666667,-10.2833333333333,1020.21666666667,256.25,4.7375
"2140",13,"2016-01-02",-5.8375,0,-9.94583333333333,1018.44583333333,248.333333333333,3.85416666666667
"389",13,"2016-01-03",-3.00833333333333,3.11111111111111,-7.59583333333333,1022.93913043478,316.666666666667,5.3125
"429",13,"2016-01-04",-7.22916666666667,0.666666666666667,-10.0041666666667,1031.8875,202.727272727273,2.72083333333333
"520",13,"2016-01-05",-4.6375,4,-8.20833333333333,1026.22608695652,171.739130434783,6.075
"629",13,"2016-01-06",-2.84166666666667,4,-6.10416666666667,1019.27916666667,139.166666666667,3.26666666666667
"730",13,"2016-01-07",-0.275,8,-1.79583333333333,1016.25416666667,129.166666666667,2.89166666666667
"830",13,"2016-01-08",0.458333333333333,8,-1.09583333333333,1011.18333333333,216.95652173913,3.19583333333333
"929",13,"2016-01-09",-10.3541666666667,7.2,-13.6125,1017.17083333333,311.25,6.97083333333333
"1028",13,"2016-01-10",-20.5541666666667,0.333333333333333,-25.5708333333333,1023.67916666667,301.666666666667,5.1625
"1229",13,"2016-01-12",-17.7833333333333,1.3,-21.8458333333333,1018.15,296.666666666667,5.2
"1330",13,"2016-01-13",-15.4833333333333,1.53846153846154,-18.9916666666667,1016.5375,169.130434782609,2.34166666666667
"1530",13,"2016-01-15",-5.33333333333333,8,-8.1375,1002.57083333333,274.166666666667,5.65833333333333
"1630",13,"2016-01-16",-14.5625,4.18181818181818,-20.25,1015.8875,312.083333333333,6.6375
"1730",13,"2016-01-17",-22.4541666666667,1.39130434782609,-27.4583333333333,1024.125,302.916666666667,5.3625
"1830",13,"2016-01-18",-21.6125,0.875,-26.0916666666667,1029.54583333333,300,4.15
"1930",13,"2016-01-19",-18.2791666666667,2,-22.1875,1032.40833333333,127.391304347826,1.37916666666667
"2030",13,"2016-01-20",-11.0541666666667,8,-14.4875,1024.92916666667,152.083333333333,3.26666666666667
"2149",13,"2016-01-21",-5.78333333333333,8,-8.41666666666667,1026.67083333333,142.083333333333,1.75
